source,frame_index,visible,x1,y1,x2,y2,note
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,736,1,266,248,334,297,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,737,1,270,248,338,297,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,738,1,274,247,342,296,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,739,1,278,247,346,296,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,740,1,282,246,350,295,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,741,1,286,245,354,294,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,742,1,290,245,358,294,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,743,1,295,244,363,293,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,744,1,299,244,367,293,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,745,1,303,243,371,292,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,746,1,308,243,376,292,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,747,1,312,242,380,291,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,748,1,316,242,384,291,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,749,1,321,241,389,290,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,750,1,325,241,393,290,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,751,1,329,240,397,289,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,752,1,334,240,402,289,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,753,1,338,240,406,289,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,754,1,343,239,411,288,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,755,1,347,239,415,288,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,756,1,311,237,379,286,propagated:0.798
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,757,1,238,237,306,286,propagated:0.853
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,758,1,182,237,250,286,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,759,1,182,237,250,286,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,760,1,192,237,260,286,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,761,1,193,237,261,286,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,762,1,196,236,264,285,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,763,1,200,236,268,285,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,764,1,205,236,273,285,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,765,1,209,235,277,284,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,766,1,214,235,282,284,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,767,1,219,235,287,284,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,768,1,224,235,292,284,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,769,1,228,234,296,283,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,770,1,233,234,301,283,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,771,1,238,234,306,283,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,772,1,243,233,311,282,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,773,1,248,233,316,282,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,774,1,253,233,321,282,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,775,1,258,232,326,281,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,776,1,263,232,331,281,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,777,1,268,232,336,281,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,778,1,273,232,341,281,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,779,1,278,231,346,280,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,780,1,283,231,351,280,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,781,1,288,231,356,280,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,782,1,293,230,361,279,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,783,1,298,230,366,279,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,784,1,303,230,371,279,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,785,1,308,230,376,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,786,1,313,230,381,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,787,1,318,230,386,279,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,788,1,323,229,391,278,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,789,1,328,229,396,278,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,790,1,333,229,401,278,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,791,1,268,228,336,277,propagated:0.793
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,792,1,198,228,266,277,propagated:0.867
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,793,1,164,228,232,277,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,794,1,175,228,243,277,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,795,1,181,228,249,277,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,796,1,182,227,250,276,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,797,1,186,227,254,276,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,798,1,191,227,259,276,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,799,1,196,227,264,276,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,800,1,201,227,269,276,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,801,1,206,227,274,276,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,802,1,211,227,279,276,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,803,1,216,227,284,276,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,804,1,222,227,290,276,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,805,1,227,227,295,276,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,806,1,232,227,300,276,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,807,1,238,227,306,276,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,808,1,243,227,311,276,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,809,1,248,227,316,276,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,810,1,254,227,322,276,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,811,1,259,227,327,276,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,812,1,265,227,333,276,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,813,1,270,227,338,276,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,814,1,275,228,343,277,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,815,1,281,228,349,277,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,816,1,286,228,354,277,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,817,1,292,228,360,277,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,818,1,297,228,365,277,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,819,1,303,228,371,277,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,820,1,308,228,376,277,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,821,1,313,228,381,277,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,822,1,319,228,387,277,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,823,1,324,229,392,278,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,824,1,330,229,398,278,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,825,1,255,231,323,280,propagated:0.807
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,826,1,188,231,256,280,propagated:0.878
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,827,1,126,232,194,281,propagated:0.923
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,828,1,103,232,171,281,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,829,1,115,232,183,281,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,830,1,120,233,188,282,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,831,1,122,233,190,282,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,832,1,126,233,194,282,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,833,1,132,234,200,283,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,834,1,137,234,205,283,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,835,1,142,234,210,283,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,836,1,148,235,216,284,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,837,1,153,235,221,284,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,838,1,159,235,227,284,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,839,1,164,236,232,285,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,840,1,170,236,238,285,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,841,1,176,236,244,285,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,842,1,181,236,249,285,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,843,1,187,237,255,286,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,844,1,193,237,261,286,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,845,1,199,237,267,286,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,846,1,204,237,272,286,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,847,1,210,238,278,287,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,848,1,216,238,284,287,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,849,1,221,238,289,287,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,850,1,227,239,295,288,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,851,1,233,239,301,288,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,852,1,239,239,307,288,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,853,1,244,240,312,289,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,854,1,250,240,318,289,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,855,1,256,240,324,289,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,856,1,262,240,330,289,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,857,1,268,241,336,290,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,858,1,273,241,341,290,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,859,1,279,241,347,290,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,860,1,285,242,353,291,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,861,1,291,242,359,291,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,862,1,297,242,365,291,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,863,1,303,243,371,292,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,864,1,298,244,366,293,propagated:0.843
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,865,1,230,244,298,293,propagated:0.845
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,866,1,164,244,232,293,propagated:0.915
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,867,1,143,245,211,294,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,868,1,156,245,224,294,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,869,1,161,245,229,294,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,870,1,163,246,231,295,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,871,1,168,247,236,296,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,872,1,174,247,242,296,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,873,1,179,247,247,296,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,874,1,185,248,253,297,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,875,1,191,248,259,297,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,876,1,197,248,265,297,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,877,1,203,249,271,298,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,878,1,209,249,277,298,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,879,1,215,250,283,299,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,880,1,221,250,289,299,propagated:0.997
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,881,1,227,251,295,300,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,882,1,233,251,301,300,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,883,1,239,251,307,300,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,884,1,245,252,313,301,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,885,1,251,252,319,301,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,886,1,257,252,325,301,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,887,1,263,253,331,302,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,888,1,269,253,337,302,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,889,1,275,253,343,302,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,890,1,281,254,349,303,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,891,1,287,255,355,304,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,892,1,293,255,361,304,propagated:0.998
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_train_20190925_205804_1_2_infrared.mp4,893,1,299,255,367,304,propagated:0.997
