source,frame_index,visible,x1,y1,x2,y2,note
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,735,1,280,275,301,284,propagated:0.927
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,736,1,284,275,305,284,propagated:0.913
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,737,1,288,275,309,284,propagated:0.921
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,738,1,292,274,313,283,propagated:0.890
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,739,1,296,274,317,283,propagated:0.953
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,740,1,300,274,321,283,propagated:0.969
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,741,1,304,274,325,283,propagated:0.960
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,742,1,308,274,329,283,propagated:0.938
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,743,1,352,251,373,260,propagated:0.596
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,744,1,363,251,384,260,propagated:0.573
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,745,1,364,235,385,244,propagated:0.614
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,746,1,316,227,337,236,propagated:0.596
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,747,1,316,220,337,229,propagated:0.597
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,748,1,316,220,337,229,propagated:0.605
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,749,1,272,220,293,229,propagated:0.673
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,750,1,239,196,260,205,propagated:0.765
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,751,1,239,189,260,198,propagated:0.799
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,752,1,239,189,260,198,propagated:0.841
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,753,1,239,189,260,198,propagated:0.875
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,754,1,239,189,260,198,propagated:0.894
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,755,1,239,189,260,198,propagated:0.920
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,756,1,239,189,260,198,propagated:0.937
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,757,1,239,189,260,198,propagated:0.953
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,758,1,239,189,260,198,propagated:0.952
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,759,1,239,189,260,198,propagated:0.961
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,760,1,239,189,260,198,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,761,1,239,189,260,198,propagated:0.972
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,762,1,239,189,260,198,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,763,1,239,189,260,198,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,764,1,239,189,260,198,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,765,1,239,189,260,198,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,766,1,239,189,260,198,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,767,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,768,1,239,189,260,198,propagated:0.974
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,769,1,239,189,260,198,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,770,1,239,189,260,198,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,771,1,239,189,260,198,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,772,1,239,189,260,198,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,773,1,239,189,260,198,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,774,1,239,189,260,198,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,775,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,776,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,777,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,778,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,779,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,780,1,239,189,260,198,propagated:0.971
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,781,1,239,189,260,198,propagated:0.976
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,782,1,239,189,260,198,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,783,1,239,189,260,198,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,784,1,239,189,260,198,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,785,1,239,189,260,198,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,786,1,239,189,260,198,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,787,1,239,189,260,198,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,788,1,239,189,260,198,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,789,1,239,189,260,198,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,790,1,239,189,260,198,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,791,1,239,189,260,198,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,792,1,239,189,260,198,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,793,1,210,167,231,176,propagated:0.593
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,794,1,210,167,231,176,propagated:0.609
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,795,1,226,167,247,176,propagated:0.463
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,796,1,248,192,269,201,propagated:0.529
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,797,1,210,215,231,224,propagated:0.565
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,798,1,251,236,272,245,propagated:0.651
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,799,1,314,247,335,256,propagated:0.676
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,800,1,273,220,294,229,propagated:0.599
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,801,1,273,223,294,232,propagated:0.662
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,802,1,273,219,294,228,propagated:0.645
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,803,1,274,218,295,227,propagated:0.659
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,804,1,258,231,279,240,propagated:0.668
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,805,1,274,219,295,228,propagated:0.655
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,806,1,282,219,303,228,propagated:0.694
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,807,1,275,220,296,229,propagated:0.768
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,808,1,275,219,296,228,propagated:0.819
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,809,1,275,219,296,228,propagated:0.870
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,810,1,276,219,297,228,propagated:0.857
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,811,1,276,219,297,228,propagated:0.925
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,812,1,276,220,297,229,propagated:0.926
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,813,1,276,220,297,229,propagated:0.868
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,814,1,276,219,297,228,propagated:0.906
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,815,1,276,219,297,228,propagated:0.947
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,816,1,276,219,297,228,propagated:0.880
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,817,1,276,219,297,228,propagated:0.895
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,818,1,275,219,296,228,propagated:0.924
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,819,1,276,218,297,227,propagated:0.913
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,820,1,276,219,297,228,propagated:0.858
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,821,1,276,219,297,228,propagated:0.920
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,822,1,276,219,297,228,propagated:0.975
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,823,1,276,219,297,228,propagated:0.966
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,824,1,276,219,297,228,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,825,1,289,222,310,231,propagated:0.841
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,826,1,291,222,312,231,propagated:0.876
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,827,1,291,222,312,231,propagated:0.890
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,828,1,292,222,313,231,propagated:0.902
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,829,1,248,265,270,277,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,830,1,250,265,272,276,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,831,1,254,264,279,278,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,832,1,252,264,286,281,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,833,1,262,266,284,277,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,834,1,260,266,292,279,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,835,1,268,265,292,277,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,836,1,270,264,296,278,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,837,1,274,264,302,278,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,838,1,279,265,303,278,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,839,1,282,264,308,280,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,840,1,285,261,306,278,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,841,1,111,263,139,279,manual
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,842,1,118,263,146,279,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,843,1,123,263,151,279,propagated:0.990
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,844,1,123,263,151,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,845,1,126,263,154,279,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,846,1,129,263,157,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,847,1,133,263,161,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,848,1,136,263,164,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,849,1,139,263,167,279,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,850,1,143,263,171,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,851,1,146,263,174,279,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,852,1,150,263,178,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,853,1,153,263,181,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,854,1,157,263,185,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,855,1,160,263,188,279,propagated:0.991
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,856,1,164,263,192,279,propagated:0.992
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,857,1,167,263,195,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,858,1,171,263,199,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,859,1,174,263,202,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,860,1,178,263,206,279,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,861,1,181,263,209,279,propagated:0.981
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,862,1,185,263,213,279,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,863,1,188,263,216,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,864,1,192,263,220,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,865,1,195,263,223,279,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,866,1,199,263,227,279,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,867,1,202,263,230,279,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,868,1,206,263,234,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,869,1,209,263,237,279,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,870,1,213,263,241,279,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,871,1,216,263,244,279,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,872,1,220,263,248,279,propagated:0.994
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,873,1,223,263,251,279,propagated:0.983
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,874,1,227,263,255,279,propagated:0.996
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,875,1,230,263,258,279,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,876,1,234,263,262,279,propagated:0.995
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,877,1,237,263,265,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,878,1,241,263,269,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,879,1,244,263,272,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,880,1,248,263,276,279,propagated:0.993
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,881,1,251,263,279,279,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,882,1,255,263,283,279,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,883,1,258,263,286,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,884,1,262,263,290,279,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,885,1,265,263,293,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,886,1,269,263,297,279,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,887,1,272,263,300,279,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,888,1,276,263,304,279,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,889,1,279,263,307,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,890,1,283,263,311,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,891,1,286,263,314,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,892,1,290,263,318,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,893,1,293,263,321,279,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,894,1,297,263,325,279,propagated:0.979
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,895,1,300,263,328,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,896,1,304,263,332,279,propagated:0.970
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,897,1,307,263,335,279,propagated:0.980
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,898,1,311,263,339,279,propagated:0.967
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,899,1,314,263,342,279,propagated:0.982
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,900,1,318,263,346,279,propagated:0.969
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,901,1,321,263,349,279,propagated:0.985
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,902,1,324,263,352,279,propagated:0.986
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,903,1,328,263,356,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,904,1,331,263,359,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,905,1,335,263,363,279,propagated:0.984
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,906,1,338,263,366,279,propagated:0.987
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,907,1,342,263,370,279,propagated:0.978
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,908,1,345,263,373,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,909,1,348,263,376,279,propagated:0.977
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,910,1,352,263,380,279,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,911,1,355,263,383,279,propagated:0.988
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,912,1,359,263,387,279,propagated:0.989
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,913,1,384,274,412,290,propagated:0.523
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,914,1,317,306,345,322,propagated:0.545
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,915,1,392,332,420,348,propagated:0.590
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,916,1,389,332,417,348,propagated:0.680
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,917,1,388,332,416,348,propagated:0.746
/Users/bround/Documents/Projects/GimbalProject/test_videos/antiuav_rgbt_20190925_200805_1_2_infrared.mp4,918,1,388,332,416,348,propagated:0.813
